2.20703125	69842760339.96698
2.208984375	94469411728.8567
2.2109375	145696236660.00162
2.212890625	227756522551.9727
2.21484375	344587743750.8132
2.216796875	497374262513.4987
2.21875	682041379443.7106
2.220703125	887501176572.1316
2.22265625	1095502585834.0542
2.224609375	1282636186746.013
2.2265625	1424386202860.3743
2.228515625	1500316917644.8535
2.23046875	1498885059645.8962
2.232421875	1420311088763.9185
2.234375	1276522212143.7317
2.236328125	1088185678789.0963
2.23828125	879847413529.2998
2.240234375	674747744620.3862
2.2421875	490800781127.56744
2.244140625	338609214719.8569
2.24609375	221575645678.10046
2.248046875	137522892452.972
2.25	80957613288.18669
2.251953125	45203297608.42788
2.25390625	23939344989.654694
2.255859375	12024973621.978916
2.2578125	5729091057.9797735
2.259765625	2588910525.372402
2.26171875	1109629721.851902
2.263671875	451095863.17570454
2.265625	173935941.12036628
2.267578125	63612072.02474991
2.26953125	22065789.773697566
2.271484375	7259874.848691623
2.2734375	2265523.2082793703
2.275390625	670559.9645724803
2.27734375	188250.6347287376
2.279296875	50126.22526232514
2.28125	12659.696009178344
2.283203125	3032.5730893536993
2.28515625	689.015512709415
2.287109375	148.48290185777586
2.2890625	30.349645093055113
2.291015625	5.883835343931054
2.29296875	1.0819249304564653
2.294921875	0.18869633685446013
2.296875	0.03121472649958175
2.298828125	0.004897622668260065
2.30078125	0.0007288544912521049
2.302734375	0.00010287884261664258
2.3046875	0.000013773395836547586
2.306640625	0.0000017489834973713834
2.30859375	2.1064934741650578e-7
2.310546875	2.406380213829265e-8
2.3125	0
2.314453125	0
2.31640625	0
2.318359375	0
2.3203125	0
2.322265625	0
2.32421875	0
2.326171875	0
2.328125	0
2.330078125	0
2.33203125	0
2.333984375	0
2.3359375	0
2.337890625	0
2.33984375	0
2.341796875	0
2.34375	0
2.345703125	0
2.34765625	0
2.349609375	0
2.3515625	0
2.353515625	0
2.35546875	0
2.357421875	0
2.359375	0
2.361328125	0
2.36328125	0
2.365234375	0
2.3671875	0
2.369140625	0
2.37109375	0
2.373046875	0
2.375	0
2.376953125	0
2.37890625	0
2.380859375	0
2.3828125	0
2.384765625	0
2.38671875	0
2.388671875	0
2.390625	0
2.392578125	0
2.39453125	0
2.396484375	0
2.3984375	0
2.400390625	0
2.40234375	0
2.404296875	0
2.40625	0
2.408203125	0
2.41015625	0
2.412109375	0
2.4140625	0
2.416015625	0
2.41796875	0
2.419921875	0
2.421875	0
2.423828125	0
2.42578125	0
2.427734375	0
2.4296875	0
2.431640625	0
2.43359375	0
2.435546875	0
2.4375	0
2.439453125	0
2.44140625	0
2.443359375	0
2.4453125	0
2.447265625	0
2.44921875	0
2.451171875	0
2.453125	0
2.455078125	0
2.45703125	0
2.458984375	0
2.4609375	0
2.462890625	0
2.46484375	0
2.466796875	0
2.46875	0
2.470703125	0
2.47265625	0
2.474609375	0
2.4765625	0
2.478515625	0
2.48046875	0
2.482421875	0
2.484375	0
2.486328125	0
2.48828125	0
2.490234375	0
2.4921875	0
2.494140625	0
2.49609375	0
2.498046875	0
2.5	0
2.501953125	0
2.50390625	0
2.505859375	0
2.5078125	0
2.509765625	0
2.51171875	0
2.513671875	0
2.515625	0
2.517578125	0
2.51953125	0
2.521484375	0
2.5234375	0
2.525390625	0
2.52734375	0
2.529296875	0
2.53125	0
2.533203125	0
2.53515625	0
2.537109375	0
2.5390625	0
2.541015625	0
2.54296875	0
2.544921875	0
2.546875	0
2.548828125	0
2.55078125	0
2.552734375	0
2.5546875	0
2.556640625	0
2.55859375	0
2.560546875	0
2.5625	0
2.564453125	0
2.56640625	0
2.568359375	0
2.5703125	0
2.572265625	0
2.57421875	0
2.576171875	0
2.578125	0
2.580078125	0
2.58203125	0
2.583984375	0
2.5859375	0
2.587890625	0
2.58984375	0
2.591796875	0
2.59375	0
2.595703125	0
2.59765625	0
2.599609375	0
2.6015625	0
2.603515625	0
2.60546875	0
2.607421875	0
2.609375	0
2.611328125	0
2.61328125	0
2.615234375	0
2.6171875	0
2.619140625	0
2.62109375	0
2.623046875	0
2.625	0
2.626953125	0
2.62890625	0
2.630859375	0
2.6328125	0
2.634765625	0
2.63671875	0
2.638671875	0
2.640625	0
2.642578125	0
2.64453125	0
2.646484375	0
2.6484375	0
2.650390625	0
2.65234375	0
2.654296875	0
2.65625	0
2.658203125	0
2.66015625	0
2.662109375	0
2.6640625	0
2.666015625	0
2.66796875	0
2.669921875	0
2.671875	0
2.673828125	0
2.67578125	0
2.677734375	0
2.6796875	0
2.681640625	0
2.68359375	0
2.685546875	0
2.6875	0
2.689453125	0
2.69140625	0
2.693359375	0
2.6953125	0
2.697265625	0
2.69921875	0
2.701171875	0
2.703125	0
2.705078125	0
2.70703125	0
2.708984375	0
2.7109375	0
2.712890625	0
2.71484375	0
2.716796875	0
2.71875	0
2.720703125	0
2.72265625	0
2.724609375	0
2.7265625	0
2.728515625	0
2.73046875	0
2.732421875	0
2.734375	0
2.736328125	0
2.73828125	0
2.740234375	0
2.7421875	0
2.744140625	0
2.74609375	0
2.748046875	0
2.75	0
2.751953125	0
2.75390625	0
2.755859375	0
2.7578125	0
2.759765625	0
2.76171875	0
2.763671875	0
2.765625	0
2.767578125	0
2.76953125	0
2.771484375	0
2.7734375	0
2.775390625	0
2.77734375	0
2.779296875	0
2.78125	0
2.783203125	0
2.78515625	0
2.787109375	0
2.7890625	0
2.791015625	0
2.79296875	0
2.794921875	0
2.796875	0
2.798828125	0
2.80078125	0
2.802734375	0
2.8046875	0
2.806640625	0
2.80859375	0
2.810546875	0
2.8125	0
2.814453125	0
2.81640625	0
2.818359375	0
2.8203125	0
2.822265625	0
2.82421875	0
2.826171875	0
2.828125	0
2.830078125	0
2.83203125	0
2.833984375	0
2.8359375	0
2.837890625	0
2.83984375	0
2.841796875	0
2.84375	0
2.845703125	0
2.84765625	0
2.849609375	0
2.8515625	0
2.853515625	0
2.85546875	0
2.857421875	0
2.859375	0
2.861328125	0
2.86328125	0
2.865234375	0
2.8671875	0
2.869140625	0
2.87109375	0
2.873046875	0
2.875	0
2.876953125	0
2.87890625	0
2.880859375	0
2.8828125	0
2.884765625	0
2.88671875	0
2.888671875	0
2.890625	0
2.892578125	0
2.89453125	0
2.896484375	0
2.8984375	0
2.900390625	0
2.90234375	0
2.904296875	0
2.90625	0
2.908203125	0
2.91015625	0
2.912109375	0
2.9140625	0
2.916015625	0
2.91796875	0
2.919921875	0
2.921875	0
2.923828125	0
2.92578125	0
2.927734375	0
2.9296875	0
2.931640625	0
2.93359375	0
2.935546875	0
2.9375	0
2.939453125	0
2.94140625	0
2.943359375	0
2.9453125	0
2.947265625	0
2.94921875	0
2.951171875	0
2.953125	0
2.955078125	0
2.95703125	0
2.958984375	0
2.9609375	0
2.962890625	0
2.96484375	0
2.966796875	0
2.96875	0
2.970703125	0
2.97265625	0
2.974609375	0
2.9765625	0
2.978515625	0
2.98046875	0
2.982421875	0
2.984375	0
2.986328125	0
2.98828125	0
2.990234375	0
2.9921875	0
2.994140625	0
2.99609375	0
2.998046875	0
3	0
3.001953125	0
3.00390625	0
3.005859375	0
3.0078125	0
3.009765625	0
3.01171875	0
3.013671875	0
3.015625	0
3.017578125	0
3.01953125	0
3.021484375	0
3.0234375	0
3.025390625	0
3.02734375	0
3.029296875	0
3.03125	0
3.033203125	0
3.03515625	0
3.037109375	0
3.0390625	0
3.041015625	0
3.04296875	0
3.044921875	0
3.046875	0
3.048828125	0
3.05078125	0
3.052734375	0
3.0546875	0
3.056640625	0
3.05859375	0
3.060546875	0
3.0625	0
3.064453125	0
3.06640625	0
3.068359375	0
3.0703125	0
3.072265625	0
3.07421875	0
3.076171875	0
3.078125	0
3.080078125	0
3.08203125	0
3.083984375	0
3.0859375	0
3.087890625	0
3.08984375	0
3.091796875	0
3.09375	0
3.095703125	0
3.09765625	0
3.099609375	0
3.1015625	0
3.103515625	0
3.10546875	0
3.107421875	0
3.109375	0
3.111328125	0
3.11328125	0
3.115234375	0
3.1171875	0
3.119140625	0
3.12109375	0
3.123046875	0
3.125	0
3.126953125	0
3.12890625	0
3.130859375	0
3.1328125	0
3.134765625	0
3.13671875	0
3.138671875	0
3.140625	0
3.142578125	0
3.14453125	0
3.146484375	0
3.1484375	0
3.150390625	0
3.15234375	0
3.154296875	0
3.15625	0
3.158203125	0
3.16015625	0
3.162109375	0
3.1640625	0
3.166015625	0
3.16796875	0
3.169921875	0
3.171875	0
3.173828125	0
3.17578125	0
3.177734375	0
3.1796875	0
3.181640625	0
3.18359375	0
3.185546875	0
3.1875	0
3.189453125	0
3.19140625	0
3.193359375	0
3.1953125	0
3.197265625	0
3.19921875	0
3.201171875	0
3.203125	0
3.205078125	0
3.20703125	0
3.208984375	0
3.2109375	0
3.212890625	0
3.21484375	0
3.216796875	0
3.21875	0
3.220703125	0
3.22265625	0
3.224609375	0
3.2265625	0
3.228515625	0
3.23046875	0
3.232421875	0
3.234375	0
3.236328125	0
3.23828125	0
3.240234375	0
3.2421875	0
3.244140625	0
3.24609375	0
3.248046875	0
3.25	0
3.251953125	0
3.25390625	0
3.255859375	0
3.2578125	0
3.259765625	0
3.26171875	0
3.263671875	0
3.265625	0
3.267578125	0
3.26953125	0
3.271484375	0
3.2734375	0
3.275390625	0
3.27734375	0
3.279296875	0
3.28125	0
3.283203125	0
3.28515625	0
3.287109375	0
3.2890625	0
3.291015625	0
3.29296875	0
3.294921875	0
3.296875	0
3.298828125	0
3.30078125	0
3.302734375	0
3.3046875	0
3.306640625	0
3.30859375	0
3.310546875	0
3.3125	0
3.314453125	0
3.31640625	0
3.318359375	0
3.3203125	0
3.322265625	0
3.32421875	0
3.326171875	0
3.328125	0
3.330078125	0
3.33203125	0
3.333984375	0
3.3359375	0
3.337890625	0
3.33984375	0
3.341796875	0
3.34375	0
3.345703125	0
3.34765625	0
3.349609375	0
3.3515625	0
3.353515625	0
3.35546875	0
3.357421875	0
3.359375	0
3.361328125	0
3.36328125	0
3.365234375	0
3.3671875	0
3.369140625	0
3.37109375	0
3.373046875	0
3.375	0
3.376953125	0
3.37890625	0
3.380859375	0
3.3828125	0
3.384765625	0
3.38671875	0
3.388671875	0
3.390625	0
3.392578125	0
3.39453125	0
3.396484375	0
3.3984375	0
3.400390625	0
3.40234375	0
3.404296875	0
3.40625	0
3.408203125	0
3.41015625	0
3.412109375	0
3.4140625	0
3.416015625	0
3.41796875	0
3.419921875	0
3.421875	0
3.423828125	0
3.42578125	0
3.427734375	0
3.4296875	0
3.431640625	0
3.43359375	0
3.435546875	0
3.4375	0
3.439453125	0
3.44140625	0
3.443359375	0
3.4453125	0
3.447265625	0
3.44921875	0
3.451171875	0
3.453125	0
3.455078125	0
3.45703125	0
3.458984375	0
3.4609375	0
3.462890625	0
3.46484375	0
3.466796875	0
3.46875	0
3.470703125	0
3.47265625	0
3.474609375	0
3.4765625	0
3.478515625	0
3.48046875	0
3.482421875	0
3.484375	0
3.486328125	0
3.48828125	0
3.490234375	0
3.4921875	0
3.494140625	0
3.49609375	0
3.498046875	0
3.5	0
3.501953125	0
3.50390625	0
3.505859375	0
3.5078125	0
3.509765625	0
3.51171875	0
3.513671875	0
3.515625	0
3.517578125	0
3.51953125	0
3.521484375	0
3.5234375	0
3.525390625	0
3.52734375	0
3.529296875	0
3.53125	0
3.533203125	0
3.53515625	0
3.537109375	0
3.5390625	0
3.541015625	0
3.54296875	0
3.544921875	0
3.546875	0
3.548828125	0
3.55078125	0
3.552734375	0
3.5546875	0
3.556640625	0
3.55859375	0
3.560546875	0
3.5625	0
3.564453125	0
3.56640625	0
3.568359375	0
3.5703125	0
3.572265625	0
3.57421875	0
3.576171875	0
3.578125	0
3.580078125	0
3.58203125	0
3.583984375	0
3.5859375	0
3.587890625	0
3.58984375	0
3.591796875	0
3.59375	0
3.595703125	0
3.59765625	0
3.599609375	0
3.6015625	0
3.603515625	0
3.60546875	0
3.607421875	0
3.609375	0
3.611328125	0
3.61328125	0
3.615234375	0
3.6171875	0
3.619140625	0
3.62109375	0
3.623046875	0
3.625	0
3.626953125	0
3.62890625	0
3.630859375	0
3.6328125	0
3.634765625	0
3.63671875	0
3.638671875	0
3.640625	0
3.642578125	0
3.64453125	0
3.646484375	0
3.6484375	0
3.650390625	0
3.65234375	0
3.654296875	0
3.65625	0
3.658203125	0
3.66015625	0
3.662109375	0
3.6640625	0
3.666015625	0
3.66796875	0
3.669921875	0
3.671875	0
3.673828125	0
3.67578125	0
3.677734375	0
3.6796875	0
3.681640625	0
3.68359375	0
3.685546875	0
3.6875	0
3.689453125	0
3.69140625	0
3.693359375	0
3.6953125	0
3.697265625	0
3.69921875	0
3.701171875	0
3.703125	0
3.705078125	0
3.70703125	0
3.708984375	0
3.7109375	0
3.712890625	0
3.71484375	0
3.716796875	0
3.71875	0
3.720703125	0
3.72265625	0
3.724609375	0
3.7265625	0
3.728515625	0
3.73046875	0
3.732421875	0
3.734375	0
3.736328125	0
3.73828125	0
3.740234375	0
3.7421875	0
3.744140625	0
3.74609375	0
3.748046875	0
3.75	0
3.751953125	0
3.75390625	0
3.755859375	0
3.7578125	0
3.759765625	0
3.76171875	0
3.763671875	0
3.765625	0
3.767578125	0
3.76953125	0
3.771484375	0
3.7734375	0
3.775390625	0
3.77734375	0
3.779296875	0
3.78125	0
3.783203125	0
3.78515625	0
3.787109375	0
3.7890625	0
3.791015625	0
3.79296875	0
3.794921875	0
3.796875	0
3.798828125	0
3.80078125	0
3.802734375	0
3.8046875	0
3.806640625	0
3.80859375	0
3.810546875	0
3.8125	0
3.814453125	0
3.81640625	0
3.818359375	0
3.8203125	0
3.822265625	0
3.82421875	0
3.826171875	0
3.828125	0
3.830078125	0
3.83203125	0
3.833984375	0
3.8359375	0
3.837890625	0
3.83984375	0
3.841796875	0
3.84375	0
3.845703125	0
3.84765625	0
3.849609375	0
3.8515625	0
3.853515625	0
3.85546875	0
3.857421875	0
3.859375	0
3.861328125	0
3.86328125	0
3.865234375	0
3.8671875	0
3.869140625	0
3.87109375	0
3.873046875	0
3.875	0
3.876953125	0
3.87890625	0
3.880859375	0
3.8828125	0
3.884765625	0
3.88671875	0
3.888671875	0
3.890625	0
3.892578125	0
3.89453125	0
3.896484375	0
3.8984375	0
3.900390625	0
3.90234375	0
3.904296875	0
3.90625	0
3.908203125	0
3.91015625	0
3.912109375	0
3.9140625	0
3.916015625	0
3.91796875	0
3.919921875	0
3.921875	0
3.923828125	0
3.92578125	0
3.927734375	0
3.9296875	0
3.931640625	0
3.93359375	0
3.935546875	0
3.9375	0
3.939453125	0
3.94140625	0
3.943359375	0
3.9453125	0
3.947265625	0
3.94921875	0
3.951171875	0
3.953125	0
3.955078125	0
3.95703125	0
3.958984375	0
3.9609375	0
3.962890625	0
3.96484375	0
3.966796875	0
3.96875	0
3.970703125	0
3.97265625	0
3.974609375	0
3.9765625	0
3.978515625	0
3.98046875	0
3.982421875	0
3.984375	0
3.986328125	0
3.98828125	0
3.990234375	0
3.9921875	0
3.994140625	0
3.99609375	0
3.998046875	0
4	0
4.001953125	0
4.00390625	0
4.005859375	0
4.0078125	0
4.009765625	0
4.01171875	0
4.013671875	0
4.015625	0
4.017578125	0
4.01953125	0
4.021484375	0
4.0234375	0
4.025390625	0
4.02734375	0
4.029296875	0
4.03125	0
4.033203125	0
4.03515625	0
4.037109375	0
4.0390625	0
4.041015625	0
4.04296875	0
4.044921875	0
4.046875	0
4.048828125	0
4.05078125	0
4.052734375	0
4.0546875	0
4.056640625	0
4.05859375	0
4.060546875	0
4.0625	0
4.064453125	0
4.06640625	0
4.068359375	0
4.0703125	0
4.072265625	0
4.07421875	0
4.076171875	0
4.078125	0
4.080078125	0
4.08203125	0
4.083984375	0
4.0859375	0
4.087890625	0
4.08984375	0
4.091796875	0
4.09375	0
4.095703125	0
4.09765625	0
4.099609375	0
4.1015625	0
4.103515625	0
4.10546875	0
4.107421875	0
4.109375	0
4.111328125	0
4.11328125	0
4.115234375	0
4.1171875	0
4.119140625	0
4.12109375	0
4.123046875	0
4.125	0
4.126953125	0
4.12890625	0
4.130859375	0
4.1328125	0
4.134765625	0
4.13671875	0
4.138671875	0
4.140625	0
4.142578125	0
4.14453125	0
4.146484375	0
4.1484375	0
4.150390625	0
4.15234375	0
4.154296875	0
4.15625	0
4.158203125	0
4.16015625	0
4.162109375	0
4.1640625	0
4.166015625	0
4.16796875	0
4.169921875	0
4.171875	0
4.173828125	0
4.17578125	0
4.177734375	0
4.1796875	0
4.181640625	0
4.18359375	0
4.185546875	0
4.1875	0
4.189453125	0
4.19140625	0
4.193359375	0
4.1953125	0
4.197265625	0
4.19921875	0
4.201171875	0
4.203125	0
4.205078125	0
4.20703125	0
4.208984375	0
4.2109375	0
4.212890625	0
4.21484375	0
4.216796875	0
4.21875	0
4.220703125	0
4.22265625	0
4.224609375	0
4.2265625	0
4.228515625	0
4.23046875	0
4.232421875	0
4.234375	0
4.236328125	0
4.23828125	0
4.240234375	0
4.2421875	0
4.244140625	0
4.24609375	0
4.248046875	0
4.25	0
4.251953125	0
4.25390625	0
4.255859375	0
4.2578125	0
4.259765625	0
4.26171875	0
4.263671875	0
4.265625	0
4.267578125	0
4.26953125	0
4.271484375	0
4.2734375	0
4.275390625	0
4.27734375	0
4.279296875	0
4.28125	0
4.283203125	0
4.28515625	0
4.287109375	0
4.2890625	0
4.291015625	0
4.29296875	0
4.294921875	0
4.296875	0
4.298828125	0
4.30078125	0
4.302734375	0
4.3046875	0
4.306640625	0
4.30859375	0
4.310546875	0
4.3125	0
4.314453125	0
4.31640625	0
4.318359375	0
4.3203125	0
4.322265625	0
4.32421875	0
4.326171875	0
4.328125	0
4.330078125	0
4.33203125	0
4.333984375	0
4.3359375	0
4.337890625	0
4.33984375	0
4.341796875	0
4.34375	0
4.345703125	0
4.34765625	0
4.349609375	0
4.3515625	0
4.353515625	0
4.35546875	0
4.357421875	0
4.359375	0
4.361328125	0
4.36328125	0
4.365234375	0
4.3671875	0
4.369140625	0
4.37109375	0
4.373046875	0
4.375	0
4.376953125	0
4.37890625	0
4.380859375	0
4.3828125	0
4.384765625	0
4.38671875	0
4.388671875	0
4.390625	0
4.392578125	0
4.39453125	0
4.396484375	0
4.3984375	0
4.400390625	0
4.40234375	0
4.404296875	0
4.40625	0
4.408203125	0
4.41015625	0
4.412109375	0
4.4140625	0
4.416015625	0
4.41796875	0
4.419921875	0
4.421875	0
4.423828125	0
4.42578125	0
4.427734375	0
4.4296875	0
4.431640625	0
4.43359375	0
4.435546875	0
4.4375	0
4.439453125	0
4.44140625	0
4.443359375	0
4.4453125	0
4.447265625	0
4.44921875	0
4.451171875	0
4.453125	0
4.455078125	0
4.45703125	0
4.458984375	0
4.4609375	0
4.462890625	0
4.46484375	0
4.466796875	0
4.46875	0
4.470703125	0
4.47265625	0
4.474609375	0
4.4765625	0
4.478515625	0
4.48046875	0
4.482421875	0
4.484375	0
4.486328125	0
4.48828125	0
4.490234375	0
4.4921875	0
4.494140625	0
4.49609375	0
4.498046875	0
4.5	0
4.501953125	0
4.50390625	0
4.505859375	0
4.5078125	0
4.509765625	0
4.51171875	0
4.513671875	0
4.515625	0
4.517578125	0
4.51953125	0
4.521484375	0
4.5234375	0
4.525390625	0
4.52734375	0
4.529296875	0
4.53125	0
4.533203125	0
4.53515625	0
4.537109375	0
4.5390625	0
4.541015625	0
4.54296875	0
4.544921875	0
4.546875	0
4.548828125	0
4.55078125	0
4.552734375	0
4.5546875	0
4.556640625	0
4.55859375	0
4.560546875	0
4.5625	0
4.564453125	0
4.56640625	0
4.568359375	0
4.5703125	0
4.572265625	0
4.57421875	0
4.576171875	0
4.578125	0
4.580078125	0
4.58203125	0
4.583984375	0
4.5859375	0
4.587890625	0
4.58984375	0
4.591796875	0
4.59375	0
4.595703125	0
4.59765625	0
4.599609375	0
4.6015625	0
4.603515625	0
4.60546875	0
4.607421875	0
4.609375	0
4.611328125	0
4.61328125	0
4.615234375	0
4.6171875	0
4.619140625	0
4.62109375	0
4.623046875	0
4.625	0
4.626953125	0
4.62890625	0
4.630859375	0
4.6328125	0
4.634765625	0
4.63671875	0
4.638671875	0
4.640625	0
4.642578125	0
4.64453125	0
4.646484375	0
4.6484375	0
4.650390625	0
4.65234375	0
4.654296875	0
4.65625	0
4.658203125	0
4.66015625	0
4.662109375	0
4.6640625	0
4.666015625	0
4.66796875	0
4.669921875	0
4.671875	0
4.673828125	0
4.67578125	0
4.677734375	0
4.6796875	0
4.681640625	0
4.68359375	0
4.685546875	0
4.6875	0
4.689453125	0
4.69140625	0
4.693359375	0
4.6953125	0
4.697265625	0
4.69921875	0
4.701171875	0
4.703125	0
4.705078125	0
4.70703125	0
4.708984375	0
4.7109375	0
4.712890625	0
4.71484375	0
4.716796875	0
4.71875	0
4.720703125	0
4.72265625	0
4.724609375	0
4.7265625	0
4.728515625	0
4.73046875	0
4.732421875	0
4.734375	0
4.736328125	0
4.73828125	0
4.740234375	0
4.7421875	0
4.744140625	0
4.74609375	0
4.748046875	0
4.75	0
4.751953125	0
4.75390625	0
4.755859375	0
4.7578125	0
4.759765625	0
4.76171875	0
4.763671875	0
4.765625	0
4.767578125	0
4.76953125	0
4.771484375	0
4.7734375	0
4.775390625	0
4.77734375	0
4.779296875	0
4.78125	0
4.783203125	0
4.78515625	0
4.787109375	0
4.7890625	0
4.791015625	0
4.79296875	0
4.794921875	0
4.796875	0
4.798828125	0
4.80078125	0
4.802734375	0
4.8046875	0
4.806640625	0
4.80859375	0
4.810546875	0
4.8125	0
4.814453125	0
4.81640625	0
4.818359375	0
4.8203125	0
4.822265625	0
4.82421875	0
4.826171875	0
4.828125	0
4.830078125	0
4.83203125	0
4.833984375	0
4.8359375	0
4.837890625	0
4.83984375	0
4.841796875	0
4.84375	0
4.845703125	0
4.84765625	0
4.849609375	0
4.8515625	0
4.853515625	0
4.85546875	0
4.857421875	0
4.859375	0
4.861328125	0
4.86328125	0
4.865234375	0
4.8671875	0
4.869140625	0
4.87109375	0
4.873046875	0
4.875	0
4.876953125	0
4.87890625	0
4.880859375	0
4.8828125	0
4.884765625	0
4.88671875	0
4.888671875	0
4.890625	0
4.892578125	0
4.89453125	0
4.896484375	0
4.8984375	0
4.900390625	0
4.90234375	0
4.904296875	0
4.90625	0
4.908203125	0
4.91015625	0
4.912109375	0
4.9140625	0
4.916015625	0
4.91796875	0
4.919921875	0
4.921875	0
4.923828125	0
4.92578125	0
4.927734375	0
4.9296875	0
4.931640625	0
4.93359375	0
4.935546875	0
4.9375	0
4.939453125	0
4.94140625	0
4.943359375	0
4.9453125	0
4.947265625	0
4.94921875	0
4.951171875	0
4.953125	0
4.955078125	0
4.95703125	0
4.958984375	0
4.9609375	0
4.962890625	0
4.96484375	0
4.966796875	0
4.96875	0
4.970703125	0
4.97265625	0
4.974609375	0
4.9765625	0
4.978515625	0
4.98046875	0
4.982421875	0
4.984375	0
4.986328125	0
4.98828125	0
4.990234375	0
4.9921875	0
4.994140625	0
4.99609375	0
4.998046875	0
5	0
5.001953125	0
5.00390625	0
5.005859375	0
5.0078125	0
5.009765625	0
5.01171875	0
5.013671875	0
5.015625	0
5.017578125	0
5.01953125	0
5.021484375	0
5.0234375	0
5.025390625	0
5.02734375	0
5.029296875	0
5.03125	0
5.033203125	0
5.03515625	0
5.037109375	0
5.0390625	0
5.041015625	0
5.04296875	0
5.044921875	0
5.046875	0
5.048828125	0
5.05078125	0
5.052734375	0
5.0546875	0
5.056640625	0
5.05859375	0
5.060546875	0
5.0625	0
5.064453125	0
5.06640625	0
5.068359375	0
5.0703125	0
5.072265625	0
5.07421875	0
5.076171875	0
5.078125	0
5.080078125	0
5.08203125	0
5.083984375	0
5.0859375	0
5.087890625	0
5.08984375	0
5.091796875	0
5.09375	0
5.095703125	0
5.09765625	0
5.099609375	0
5.1015625	0
5.103515625	0
5.10546875	0
5.107421875	0
5.109375	0
5.111328125	0
5.11328125	0
5.115234375	0
5.1171875	0
5.119140625	0
5.12109375	0
5.123046875	0
5.125	0
5.126953125	0
5.12890625	0
5.130859375	0
5.1328125	0
5.134765625	0
5.13671875	0
5.138671875	0
5.140625	0
5.142578125	0
5.14453125	0
5.146484375	0
5.1484375	0
5.150390625	0
5.15234375	0
5.154296875	0
5.15625	0
5.158203125	0
5.16015625	0
5.162109375	0
5.1640625	0
5.166015625	0
5.16796875	0
5.169921875	0
5.171875	0
5.173828125	0
5.17578125	0
5.177734375	0
5.1796875	0
5.181640625	0
5.18359375	0
5.185546875	0
5.1875	0
5.189453125	0
5.19140625	0
5.193359375	0
5.1953125	0
5.197265625	0
5.19921875	0
5.201171875	0
5.203125	0
5.205078125	0
5.20703125	0
5.208984375	0
5.2109375	0
5.212890625	0
5.21484375	0
5.216796875	0
5.21875	0
5.220703125	0
5.22265625	0
5.224609375	0
5.2265625	0
5.228515625	0
5.23046875	0
5.232421875	0
5.234375	0
5.236328125	0
5.23828125	0
5.240234375	0
5.2421875	0
5.244140625	0
5.24609375	0
5.248046875	0
5.25	0
5.251953125	0
5.25390625	0
5.255859375	0
5.2578125	0
5.259765625	0
5.26171875	0
5.263671875	0
5.265625	0
5.267578125	0
5.26953125	0
5.271484375	0
5.2734375	0
5.275390625	0
5.27734375	0
5.279296875	0
5.28125	0
5.283203125	0
5.28515625	0
5.287109375	0
5.2890625	0
5.291015625	0
5.29296875	0
5.294921875	0
5.296875	0
5.298828125	0
5.30078125	0
